acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.14036366325523242,0.11010400623168413,0.3562645352584314
0.1298809892058895,0.18405252751926382,0.3508863709946862
0.18472242178278367,0.28143557935552677,0.33933391654491885
0.21756970190798958,0.2971421524762289,0.32811559541951263
0.19432153687350995,0.23312063325841917,0.3218089200799581
0.11684880080742083,0.17388646297975796,0.31965702853581124
0.09275654405607546,0.16437641161828287,0.32008266547115904
0.07252531134480655,0.14981266367386753,0.32071069665542096
0.03914078061271066,0.1424867455715905,0.31914071056739013
0.05427366548490626,0.18221651420581603,0.3149265577619689
0.11291811613560017,0.20052840773433436,0.30962709319738635
0.14641861967556732,0.1917758756537628,0.30370458708542036
0.13783366127083818,0.18428900901971607,0.2984038517873686
0.17593907371625442,0.21795489624993789,0.29403098337537503
0.1824025424779973,0.17229721985145674,0.29154341149420737
0.16547180246832852,0.1404268690208579,0.2901231582400027
0.149539464497144,0.12835928158443627,0.28965117460713574
0.11925283899830431,0.12008723014483329,0.2895311384510898
0.06106751503391227,0.10349442299216598,0.28883858922372874
0.07106608753697675,0.08499273765710408,0.28797306406522105
0.20924497842314507,0.13162665446577462,0.28471364495882423
0.3096039347993196,0.13953759724651543,0.2793159225672409
0.08459950270898176,0.07092550947435823,0.275067481604776
0.08143948267295296,0.12238890546816193,0.2714858717819417
0.21651096115533933,0.2072206658294931,0.26887387876727264
0.35988918098883865,0.12663328554394365,0.2662125890767415
0.14842336734924597,0.12178608223876454,0.2667582210338456
0.15024114436175284,0.11536975154761682,0.26803355347399405
0.11890058978153353,0.08470726124404872,0.27169851349709906
0.11926668497743902,0.08423313599324202,0.2759098820058007
0.1268824765455013,0.11937244292551417,0.2807795788601194
0.10876939756901643,0.19528236908752994,0.2869923780638195
0.09336585225025296,0.22226855684857447,0.2922627859088378
0.08393314424978345,0.21219250350266836,0.29526598634166146
0.09111628951203059,0.1787342614636882,0.29713047537331894
0.10703043355870868,0.16067502601769199,0.29859614838203363
0.11284484277211747,0.16999546958720715,0.30037755989498516
0.09865869733498416,0.18017942186783312,0.30305308129346087
0.07818216782202658,0.17017516458928103,0.3060258404035775
0.06091526560225453,0.1672773995779536,0.309468042355726
0.07633051932073044,0.13849727472612028,0.31367860302120687
0.06287051888650103,0.13637585491805929,0.31857716081243537
0.04888822975588412,0.16225807092401245,0.3247681750405571
0.04420301512379685,0.1878252827549807,0.33238816709653063
0.034901479318270284,0.19784473504971517,0.340346816660111
0.03281318253348979,0.17925139765374584,0.34838165368412466
0.05196237531608939,0.13181257993709236,0.3549165811190047
0.06583825647306854,0.10905204293625899,0.35941030083029446
0.09113102918890592,0.09284702979914357,0.36111660699699555
0.12651189289153927,0.1491265412722112,0.358489735280762
0.12530539954556053,0.21417335024890974,0.35465861767426343
0.1434966375464516,0.2555803486530425,0.3457203195470394
0.2443403651455557,0.2880307973616028,0.333418426790126
0.23776802842391462,0.2697110006805234,0.3247712180941309
0.21240708657342244,0.22761472625559248,0.3211417274021887
0.1224399508375817,0.22907841529812883,0.3207014845534034
0.1075625156786045,0.20489080373886367,0.32184665150803105
0.09401639121930985,0.15351221133587142,0.3219718535883488
0.048890928289151744,0.13810223394953977,0.3200062250030885
0.07396422529119692,0.1668506607266166,0.3158818615414053
0.08756687789541123,0.19954471448797648,0.3105671739531627
0.1380442190901809,0.21006447444158097,0.3047201948558086
0.16320058581215133,0.17906486629576954,0.29980415719989795
0.170042840280645,0.17199753079875385,0.29681577072002296
0.16481321713308864,0.12364226092611126,0.29531598014894755
0.16261828163325492,0.08938345401357299,0.2945497035545266
0.1628540250659494,0.11243463429298933,0.2947271249737321
0.11631238488600358,0.15105979296373778,0.2958493764893412
0.05963930418338544,0.13075985155757955,0.29681018608772214
0.08153694242430631,0.12349528853215457,0.2963645795469514
0.15314925767126195,0.12296451460002995,0.2928282724129385
0.16217130643989483,0.13764010612408972,0.2874969089189726
0.06992986032833869,0.05213254556590166,0.28433397559264906
0.027851525200376932,0.07889097946350135,0.2818864682174945
0.28055270109353875,0.1726516110897643,0.2804143519516905
0.3462569256001689,0.12642909292735385,0.275754052577713
0.16668208002396245,0.08913588040458711,0.27310602132490425
0.15944726371618795,0.13329525672744727,0.2700781908284703
0.13429736351940347,0.05854766460706539,0.270009298052891
0.11689446355805347,0.08443351792769965,0.27326535926218676
0.15350331211565563,0.13699164666981348,0.2788475317558078
0.146075749816305,0.2027410833676909,0.28686391662807464
0.11351616615026214,0.23924275556565494,0.293521664733033
0.07947155639161929,0.22931897923705302,0.2962090679212548
0.0844219314111809,0.18088908107371346,0.2978450162037074
0.11696376991379953,0.1534578472608123,0.2990862351919009
0.13100974580643926,0.14829355834735697,0.3001328968515271
0.12104991730065476,0.14667874496979263,0.301821042054502
0.06566819847883291,0.15473633056127584,0.3045475692862055
0.06726337639484699,0.15471423721041133,0.30803236118761657
0.08002584734301584,0.11869414057405409,0.3120274278234171
0.061969989409616885,0.12668710452621829,0.3167882307186788
0.05198185884438466,0.1484417329779766,0.32289917201705753
0.05378141869387466,0.1669253809820629,0.3295211981843893
0.05066524577004704,0.17017757787634313,0.3360571463194437
0.015837814322835646,0.16129783423478777,0.3429203742740491
0.019362340827238304,0.13424191386001522,0.3484922867375242
0.11203786624930605,0.12383020956356207,0.3522031161544732
0.12980598229757642,0.09366015852538688,0.353680100520096
0.12340493549691113,0.1462975860261787,0.3523230936069164
0.13269744389865468,0.2065169252134388,0.3477691075182111
0.1838153466468509,0.27178086890874054,0.3375775450779378
0.2360144857495892,0.2997116371392599,0.3262638787047941
0.255869455968476,0.26051658406989125,0.3200807703770473
0.16945546937911005,0.23201733323483334,0.318976006221696
0.12229915294318221,0.23437764867178762,0.3208974707549367
0.08077608392964473,0.18915817379585748,0.3232162811164747
0.044290473439064344,0.13284006968418832,0.32313247465417505
0.06383153338254997,0.1528201592236146,0.32002089682835
0.09723178940351472,0.19534261897265134,0.3151302059216603
0.12865237224904508,0.22843026430347807,0.30868123468577546
0.14520091580578115,0.21993249846175802,0.3026894084642924
0.16529814875070806,0.18117510393720945,0.29845250627785913
0.16324165499541504,0.16168334818966174,0.2955512559401776
0.1662111351775944,0.12675046423900357,0.2930645356675682
0.15803975235947043,0.11570917779569713,0.29132758717240403
0.1364862670455064,0.1322718202252565,0.29063440950657493
0.10914521127658337,0.14836842179480667,0.2903567649668366
0.05474570144659822,0.13513840429643836,0.2898398780517293
0.2954960811354495,0.14158270003671986,0.2866084989146168
0.3422597060218053,0.1325134080641121,0.2814441687788569
0.09032934731906796,0.0362901829347265,0.27806248276881307
0.0802203975357415,0.091530196079743,0.27622552689392854
0.14863733264489498,0.1989146138948223,0.27477143165021856
0.40483094773215256,0.17798341501903234,0.27134181068439023
0.1295821711031049,0.12482666249496276,0.26990637201259204
0.16952141198593312,0.15420931704775795,0.2693082048430152
0.12290520775693695,0.08479944499153597,0.2720875843975816
0.12249034725249287,0.08261101588299807,0.2759911011566577
0.12856930613092915,0.11951564949844114,0.28077381964226655
0.14298754448714526,0.18941651511232765,0.28710345660547554
0.10870435930264034,0.2383334031288224,0.2921843270924921
0.09634749132765248,0.22876396155234982,0.29398657627989844
0.10169481413525769,0.18167042622799934,0.2951456972101473
0.11517331874322626,0.16971345100033677,0.29656142121083395
0.1242942787501838,0.19045026148032207,0.2987507300259433
0.09589215730239593,0.19113694623711877,0.3022306023038913
0.07272667215170545,0.18180065941278806,0.3062149924373295
0.050845828259987624,0.17201714509531466,0.3104781683542228
0.07666389096382974,0.1355495988674872,0.3151825647671387
0.0566181750601569,0.13577560965771118,0.32017413226802394
0.042167979177110335,0.15686484015938457,0.32606857901062636
0.040379445537263595,0.17826081413463302,0.3329985356730525
0.04122658755550549,0.180121006205824,0.34012014907609067
0.03251194294324487,0.15874586637402974,0.34692263087426545
0.04277266743825505,0.12165900504737061,0.3523866571318933
0.06464214684986543,0.09502488228472747,0.3561719930970282
0.06869718614307344,0.08768203093530026,0.3588643851594405
0.12375290292526762,0.0834097412211565,0.3609269838865893
0.10369760309055756,0.09334425547580523,0.3614730320644345
0.09824858995642434,0.14797042897255977,0.35856456408879467
0.14240303857468875,0.26447907543084004,0.34914522677676685
0.22710258281468546,0.3359012470242602,0.33741977946106605
0.2652204034780066,0.2848411426328845,0.3295523162395464
0.17424643439490267,0.1636181699475577,0.3265907012683327
0.08843860796166025,0.11759739863555613,0.32653219048870796
0.0746682019662185,0.14771845721424745,0.32733251967744437
0.03913646028428744,0.15513152827516838,0.32644134607356157
0.051018687609632345,0.1855106697176245,0.32317680568880847
0.08008585227592255,0.22732607039322783,0.31781042911701163
0.1311092773459079,0.23099212362872418,0.3115864066071854
0.15716940022432918,0.24129445269848776,0.30561049249866135
0.15769226530482766,0.20112764657893106,0.30088933990062094
0.17341243625970199,0.17054414875021953,0.2980806050915983
0.15695785866243536,0.15160561229559452,0.29644545153437685
0.14740988185283022,0.12364056517205572,0.29573062410808826
0.11488529356689064,0.10487787981901253,0.29580405338488314
0.04770290476113095,0.09112141093738957,0.29591727199238715
0.04666178135621332,0.09939000707830137,0.2951077660470073
0.20625359986301167,0.14129041247621998,0.29136076491779805
0.28996300355760773,0.13053160420394877,0.2856729964887543
0.20529448528945798,0.051544758055508934,0.2819050880407119
0.1285917383658283,0.14924997873578436,0.28000170235460664
0.2856064538197114,0.18053901586566337,0.2791583175935115
0.2887354618638122,0.1077341854651357,0.2791571607965603
0.152422716036431,0.08889091249111535,0.27900654540455494
0.14725270244954752,0.05573929849718069,0.2787112458162432
0.14635660587403043,0.057627821535740795,0.28097573863477066
0.13953967062627715,0.08538060488411922,0.2838342839087852
0.13469939637990466,0.1461502115209628,0.28783882862288146
0.129924840017582,0.2117622964437887,0.2931410952395278
0.10347233788353562,0.22605278598410947,0.2981396510369373
0.0801352269677897,0.18745048059797947,0.3007323303388738
0.08314787848652384,0.15916463474862372,0.3013426756384223
0.12102604444452632,0.15655911009437276,0.30170108322980627
0.12845485402358708,0.15975605119831265,0.3030110167946757
0.11079343735564713,0.14467935077283708,0.3055259205752455
0.06501041396131264,0.160768815107011,0.3085302551515804
0.06496960038455482,0.14553296294698378,0.3120008965548673
0.06409983359413635,0.12175808090315417,0.3164538603676291
0.04065140956128831,0.1397314576911507,0.32255211774199466
0.039450223846153654,0.163169147807513,0.33035414606455427
0.047428868770937105,0.1753591865692123,0.3381689097345275
0.044886655389642524,0.1720332972860704,0.34619006942548847
0.052478556832583505,0.13055985826857483,0.35371914782767455
0.06534871297729392,0.1021213954359051,0.35744671826526186
0.08562795104193768,0.09647628477844321,0.35811045025696786
0.12726529752875712,0.10874455288808119,0.3564619694736806
0.13535314082445005,0.08790854146150255,0.35253010498610327
0.11231878803940207,0.13325322958636798,0.34806475769285994
0.1574619139859321,0.24498665413806223,0.33987501763720485
0.19439224161008456,0.3204908462634989,0.32941786030725273
0.24216418231338654,0.28671786582182407,0.32177881861270685
0.22870068710167543,0.19268071322894875,0.31809178257259707
0.13308383463429296,0.1288321505721773,0.3172315995260152
0.05573751160255529,0.13922086206650797,0.3175612978899778
0.03454084467036003,0.13431254326871075,0.3164638963506855
0.038620814584530046,0.14996073612877178,0.31277610445346504
0.10557398775865771,0.18773471248932322,0.3082410482032665
0.13278649201063894,0.21388024265390926,0.3021267417381327
0.13371464692638052,0.22607688402908008,0.2960313448578513
0.15214273135788192,0.20976884897729847,0.2911058911242632
0.15992312141065104,0.18210167914440084,0.2882526651705767
0.15852393659081065,0.14835238830049646,0.28686092776384253
0.13627986818484167,0.12972446116959713,0.2863260350499932
0.11760476325134514,0.12046667411750299,0.286438971673042
0.10078944049561174,0.12280259778988557,0.2864900350609427
0.07309416398208905,0.10519234156318993,0.2864063345720369
0.12643114763948052,0.12307693919310166,0.2839222924480276
0.20573154192524845,0.12402729667144428,0.2786217007498357
0.13804784560237657,0.08340463525601827,0.2727108455875591
0.14538958059827672,0.14805639984483945,0.26856634972758675
0.2459763142525606,0.23648706677461814,0.26559309305193013
0.34820442008945746,0.1322200546986256,0.2647392273188699
0.14218493259889847,0.13407071888415578,0.2665284526800068
0.12612212502836578,0.11473969354266982,0.2676100174386513
0.1162801212009763,0.08119994820912925,0.27144295813370534
0.12371247730108037,0.07001256444653009,0.27470386875314656
0.13009784998872956,0.12171056910502097,0.2783251359892398
0.10746572622765409,0.1995076404173653,0.28376270405487747
0.11313811000715458,0.22308352793069883,0.2890387214572113
0.10453135264591192,0.19470582342099443,0.29194584957569647
0.09458296875482192,0.1688135984418024,0.2937460160149352
0.10520865239813575,0.17142946832557002,0.29542387982903884
0.12577745593081646,0.19051165092457292,0.2975711058067102
0.11144569130535471,0.18464914158865206,0.3007355491754985
0.08229004145637804,0.19045020153676512,0.30484836788435277
0.07934946185514576,0.19055540272022642,0.3099770311784643
0.0852997380853899,0.16399134631343615,0.3159040885282196
0.06471443419298445,0.17086809300941086,0.3225197594185799
0.0374108723141339,0.18828066151200834,0.3300656422222036
0.02443472444263481,0.20099859477596335,0.3378510584970984
0.02638553369720064,0.19842970917393116,0.3458835710989001
0.01496797002101685,0.1579199785351538,0.3536136790491383
