acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.13186303638621572,0.11033303037875312,0.85290631587026
0.12724694115532312,0.20955595452122638,0.8558126260153517
0.1368117648873877,0.30282304028068946,0.8611062292756637
0.13366613889721823,0.4161779563838586,0.8667063597630472
0.13992841019828253,0.4751266153647395,0.8711022349062475
0.22808976125963074,0.4038164080894077,0.8726160540088382
0.2029478956123036,0.4353385264625053,0.8688070664828006
0.17800790935132604,0.3206471340394798,0.8641691881979655
0.06797706324696595,0.330260864874107,0.8698405612182641
0.01755953203115123,0.35216941692253395,0.7933459472593382
0.02471356068287029,0.34398564847820134,0.4144016314653226
0.05266295374281556,0.33579761499970867,0.2881898031380269
0.08798959553621503,0.3221365696051063,0.2598656537768027
0.1249766176034008,0.36805834554614,0.24324869698267784
0.15574327241096625,0.41375989304653454,0.2274618563441925
0.1706728243897636,0.38978338471247465,0.21226145521564285
0.16738202629856663,0.3291184626863118,0.1995904080253049
0.1991832861287235,0.22826576968204668,0.19053779573233612
0.19254749366008267,0.12965856033963458,0.18616580699818455
0.16713986002072928,0.11651174819819374,0.186656368000882
0.14243326387457989,0.19685064953417436,0.19177616432403402
0.11129315051610203,0.32540092924310265,0.2025399701432187
0.12672510901417236,0.36517261418832614,0.21636186882782818
0.4279717735644299,0.17248182301625034,0.22647858971611226
0.3348273131052154,0.13115862384160204,0.23549761343400663
0.28664326701759507,0.34663842513429455,0.2309712356178362
0.1464448220495078,0.4876143516514889,0.2132677451286474
0.21797101825977797,0.32653998956386693,0.20013333844753692
0.36568263304494214,0.07927898771361092,0.1970516157762396
0.35456545581532456,0.14124014449639866,0.20111319158446608
0.2573955423404402,0.22419460860475215,0.2022728419043853
0.2554211599244439,0.2550883026988576,0.209209873651743
0.18165191518960383,0.35558901306214913,0.21894656183449476
0.19568319490468708,0.6813464621613435,0.24134108704336601
0.17474413904767022,0.9018119657005853,0.36151893987198924
0.16542534611881893,0.7873913328510318,0.9004155197224125
0.13296518094633708,0.5015829654255819,0.8781027566789169
0.12976136347000214,0.32339354038282303,0.8642588082220787
0.059926846584504215,0.2666806588142512,0.8582190940386865
0.0685650578195621,0.19465482343988638,0.8548978271981443
0.05796300776162404,0.18985350108742358,0.8542880291602529
0.040737367571232745,0.199519121068494,0.855438992683519
0.054230150474188256,0.2170817554227222,0.8562731777103509
0.05699913172211479,0.2117019890636796,0.8588304432149737
0.16467438201287513,0.15952599044904828,0.8621258180473593
0.05918416120844813,0.12617004313510102,0.8614873237823063
0.06333200254004766,0.2044545126506819,0.8561933398961563
0.047416065467339785,0.17280799094135493,0.851558822200304
0.10473823066074334,0.14570639784598752,0.8501146025020381
0.11850539947451018,0.10912248221445435,0.8497170387938834
0.1381190749680736,0.08462276758195278,0.8484731223605131
0.15130647416319795,0.05343870849584412,0.8470119415928967
0.156128661761774,0.021043058938045176,0.8460478509433828
0.17732759228818648,0.02022201925742647,0.8457533856779104
0.1674185024939388,0.060594378678010985,0.8457383606965915
0.14643648780463467,0.15548927578120178,0.8469787300948385
0.1506108273224509,0.2569552636470523,0.8507771350543086
0.14012327959387658,0.3801471095766457,0.8549128153303999
0.14597820913593906,0.4177538219941504,0.8578666976301811
0.19836425673895275,0.3404801120478349,0.860873649029802
0.2142906073120449,0.38245189154703657,0.861814969539999
0.2507008363665468,0.33242610875374706,0.8609142935556776
0.1141136183932562,0.2732158333894167,0.8619534458069317
0.06765915505143298,0.28359127148176694,0.8655334253194981
0.043489771534362,0.3224712381260306,0.8688925976982199
0.03521887082640554,0.327993476233591,0.8708869528628392
0.08961014193038841,0.3486399509228111,0.2923251322518836
0.1127618560185372,0.3519430243423734,0.27574345840662884
0.1482674634062343,0.3750687677236596,0.25966633655317006
0.1486835850784431,0.415626247895924,0.24249805315059417
0.146091555236016,0.40656630227625096,0.22532555178897748
0.1525621903846982,0.3517430580539709,0.21059559739357805
0.1774034556319387,0.28036496145352474,0.20021542480414697
0.18731797406415518,0.2160162427722001,0.19493353164537916
0.1762915593970615,0.21845509646629788,0.19537278570037228
0.17188690672481544,0.2877419296404383,0.20223302859335476
0.15738286153069728,0.39124720818639264,0.21550913901989735
0.3000285597933853,0.34937194317920944,0.23210834705387914
0.3803960528744489,0.19391454697775684,0.25312075377478427
0.3695981186883233,0.12324268723349864,0.2699562229078618
0.21019613684633542,0.420727283095341,0.2506928670750761
0.18444049613466873,0.4774945324507117,0.2209868908680818
0.11134145579691668,0.2676894228150063,0.2019083239443278
0.26680772623103344,0.12860130235312842,0.20099432487225852
0.36388993302612177,0.341562627820775,0.20989310903839706
0.34202144601695667,0.20259429902193854,0.20994548415725076
0.1639556468437219,0.19418201688611436,0.21062513310842276
0.1713261174156644,0.5301555386027668,0.2230010378433235
0.19185843028592503,0.8558788736322096,0.25182375211444896
0.18381501466529332,0.8244715577151954,0.9182390301230329
0.039537235081891046,0.6393978264581818,0.8909847841188442
0.048598635583812805,0.45517389500962824,0.8725938406176036
0.05677000442090203,0.3012868803086231,0.8637401838681814
0.05804043354128716,0.21961621547525983,0.8636222972211102
0.05691358254671355,0.2403744686936631,0.8687844296184318
0.09756591537124808,0.17610251611631875,0.8727663565754497
0.07528711380758,0.20922874801640115,0.8703416662822042
0.06988667667043126,0.19970124114013832,0.8669979806880189
0.08090614389525586,0.19669521026948902,0.8668654472750007
0.0952432673010854,0.1820962619473602,0.8663600261731658
0.10333762733780329,0.16321227636129002,0.8641570101478978
0.05604060876167409,0.16724447135295062,0.8610194896005229
0.04801835124964214,0.16517150140770354,0.8579441893889709
0.059920285101882007,0.14520759637901398,0.8556417498742948
0.1417098556634946,0.10263040207703458,0.8542252486880659
0.1479459443316488,0.11175217307899013,0.8514003834666994
0.1385405045121685,0.09275048542584069,0.8477802991532056
0.1685490977514502,0.04190830886376508,0.8459002936088571
0.19553395743304863,0.05823444941893571,0.8458439456787945
0.17819670785328406,0.1745544941169827,0.8481571729422142
0.17347655122117475,0.24857742742654296,0.8518834108539026
0.18711299299433165,0.32162872419110755,0.8550173363965051
0.17848963292180137,0.3272796751564495,0.8587105452419732
0.1693793846538744,0.3604618050078868,0.8635837742104985
0.21124755691572167,0.34239084609172166,0.8656653403780091
0.20810188884948536,0.30904726490529216,0.8645901821797745
0.06584371478876722,0.26486676313773777,0.8662968247133817
0.05868998513803624,0.2931862320000441,0.8704133680771663
0.023442074407163338,0.26779870012036694,0.8088309569657076
0.02258122354291594,0.2611749540379364,0.7185542562224815
0.030100048403964116,0.28908055015693,0.5982046211896817
0.04429859942017405,0.3160493664647824,0.45548207734545665
0.08880265440272327,0.3221420989891905,0.34239217326720706
0.11689766936021205,0.3381960116070493,0.28199428726492504
0.11887068245544914,0.3676407414996752,0.2516114841490943
0.1276305417975944,0.37059627016568486,0.23217051988102486
0.13725384305730043,0.3108031332716341,0.21830170944251912
0.1657539206724634,0.22175913897451405,0.21091203791173144
0.1902397531070049,0.16080737974402748,0.20817530080202498
0.17179633919764395,0.17637414087381653,0.20945695521544347
0.14763605675988845,0.24306254692564652,0.21617383714811803
0.14123816120905908,0.30677633244895347,0.22710430271190848
0.21690206755660105,0.2839051640149935,0.24062482811547434
0.3497469339293143,0.20231757548561385,0.2661033087022525
0.3760612184664274,0.15659881031716935,0.28259070074530057
0.16986677784670906,0.30480592582939225,0.25382459261984824
0.14984577167583654,0.3456564982912231,0.22603234306457923
0.42322184713563854,0.19136545837847926,0.21310942799815022
0.45201635065672946,0.2177893912959041,0.20866070836368714
0.3710339914206917,0.17903318616408934,0.2000712327393094
0.32066496957513074,0.16052214765671202,0.20058480165002648
0.18330483143755685,0.13965526448903048,0.20271437921348492
0.20083999803337624,0.5912489178031242,0.21602831252128515
0.301287506329876,0.8832623994773869,0.2578686418325201
0.1204202860910977,0.7846662609425136,0.6235391649967289
0.06707686880837072,0.5981099762764674,0.9099911294594948
0.07582107976896577,0.3698755069507867,0.8905675532823808
0.05895058995823416,0.13397312298644637,0.8832022656686304
0.0883260490676822,0.21127164053354322,0.8832543078472092
0.07609544239730962,0.20774354117353197,0.8844972389803766
0.05847712773403642,0.17066144878658798,0.883928510997474
0.05204250788589026,0.20107477846291838,0.8836363399001655
0.042385599794936786,0.22547747756796738,0.8833068640010565
0.056958039679234594,0.2114555511264421,0.8823354509460325
0.0744681155465317,0.20190747894010916,0.8810012815124396
0.09484901453264659,0.1788515846420856,0.880491476935301
0.07950820223650205,0.16706149987668004,0.879469412398126
0.0810319518737176,0.16261001713258655,0.8788971013303352
0.08854228234211498,0.11140416299679394,0.8794244843324536
0.1657741042314274,0.0972199300965199,0.8774695742562956
0.2132067572157277,0.2110199415264718,0.8728292988997105
0.15894285365505514,0.14896115845710312,0.8681455132682699
0.16146775601715266,0.1460333939332132,0.8651344013471217
0.15718563902569918,0.14446337961880942,0.8649830295603239
0.18343355272215203,0.32137831718997417,0.8696693451315752
0.1650160454962392,0.3367872220183554,0.8756485440352925
0.1666964348775129,0.29176311675063443,0.8770234536686717
0.17301679628343222,0.23872160185364422,0.8799057269331404
0.13152239676869668,0.266772583672893,0.8837102687406485
0.13140570644545865,0.30993685098921475,0.8841379867905986
0.16823936539303475,0.20606603190962836,0.8866220803947128
0.1318470801330286,0.2064087986456359,0.8913416546596843
0.08826151749680232,0.23829540349013198,0.8945795571401286
0.03823011975086784,0.2813609144971146,0.8965880097506994
0.08187965967425512,0.3383112240452507,0.32112396474301574
0.09587581925989228,0.34562817155759334,0.2794121147662614
0.11934908151566603,0.3535540686425935,0.25938254700552654
0.1570805024248717,0.33333581523434075,0.2458097030377647
0.1080613661035399,0.26270778675468653,0.23604325684441038
0.1270229675287325,0.19306978138041136,0.22737847219397864
0.1631656162905676,0.12678223691558388,0.22301111914340285
0.1582768679406334,0.047486724655700356,0.22377837264839825
0.16349097929969797,0.15874910837521058,0.22719602296220562
0.10562025206408651,0.29289716020519585,0.23128133081403854
0.0434751421337306,0.42973281152728265,0.24273886572742684
0.19384022430602713,0.4029262500403253,0.2538636672391057
0.2730730719117004,0.09989574794637712,0.25381591020332916
0.20237533394307555,0.07061786923408486,0.25551846001858536
0.1605649991481973,0.15534096052773658,0.27364576654349726
0.09610020763011773,0.2135268811423171,0.33984928783089396
0.04209725203960882,0.2413245563842312,0.4360323006937856
0.12465772963766437,0.22115064922384978,0.48098675730840446
0.1397397450992921,0.13130992690077223,0.5046204918363322
0.2360460418346951,0.12419886147251404,0.5438845786412432
0.17740322060671043,0.19083296784066614,0.5773179047197655
0.15712429115809373,0.15789148758362279,0.5604742093987405
0.19902246235199578,0.05585146531994857,0.522757435968015
0.20676520633182954,0.09214986593124662,0.5607499693765795
0.1814027617990168,0.24184044239768115,0.6666707584299377
0.1374388779556603,0.3564503493756034,0.8105219353820584
0.08111860499501976,0.39170720520021535,0.8919462529170424
0.05098681349124,0.3401385312125875,0.9201727957037572
0.039836577092242385,0.29371513405352906,0.9282655640917848
0.05416333529688438,0.2455562497276331,0.9249140439504283
0.06809122225228802,0.22058464979370085,0.9190349784017312
0.031061256266834092,0.24019331301619518,0.9124129445992796
0.11644719126740999,0.15958524550555617,0.9079466641452184
0.050713708381934404,0.18865259896139353,0.9027224565850377
0.09926503133223454,0.22202336132879966,0.904691693378994
0.06438394159402587,0.04474004896270964,0.9061719649583425
0.1370086196463865,0.13561302717212845,0.9039961312916412
0.1402887445173578,0.17206771399401044,0.9025853175100939
0.05261110603773903,0.2748001876408463,0.9005253190823418
0.08505070958257822,0.21141734621794156,0.883740520902406
0.08063442229679868,0.14293277815015765,0.8686172866432355
0.10841755486698562,0.11088455210459723,0.8565234435387978
0.15049271514134652,0.12618084875100208,0.8518147924505606
0.10944890875154238,0.01039880861618939,0.8497601544442565
0.04779803957310525,0.025363012777565343,0.849602012136087
0.0714618311468302,0.033627230659755925,0.8521943479131266
0.10763634452991183,0.07626349248130569,0.8568877683756169
0.19826272879577259,0.10302205296263137,0.8600989592721798
0.23094789247027797,0.18597091014524517,0.855259120356046
0.21924203172250642,0.3359179196523145,0.8480255890296349
0.2292782831833076,0.4233821158995917,0.8362356374895795
0.20574594232636662,0.4913439064827186,0.7822410526936354
0.15293810244456862,0.38448653052712073,0.7199147518757132
0.17263224087674253,0.3523146304072081,0.673484061973594
0.12917790086304057,0.3977703628105942,0.6126468377744803
0.061982542780970304,0.4141446681864192,0.5659145712694829
0.10992945670544546,0.3670826744522154,0.5247225226775442
0.10952545112190622,0.2987555376223986,0.48585573584819275
0.10581156761495279,0.2527652964005034,0.45888592170288944
0.0574996943434006,0.2633841003917744,0.4364965186971542
0.08182550395275,0.25701829151966,0.41625224406396144
0.08492399698927139,0.22893699937586318,0.4041864689101373
0.15435574251816123,0.1986736166318376,0.39473418012009165
0.12040536933610264,0.20312361736843237,0.38323918856427786
0.12159372515961675,0.15779493285409518,0.36963689250661547
0.15999544170133442,0.13038766920933595,0.3704468974817895
0.16212449146053018,0.18367860296864227,0.3763527434407431
0.13849661940980118,0.2806130867224969,0.3823414221528758
0.07507092770596796,0.36666153683982994,0.3967022459866101
0.10394304576674304,0.39331123601014467,0.4210563184856285
0.18873519209466696,0.22665519479790233,0.4306876833116001
0.25964605440808486,0.3085787779184955,0.40164023441329966
0.20099634240728412,0.3444628722325326,0.3688161673441612
0.13525996620617148,0.26310661883280656,0.35960739533411923
0.25485738490243964,0.30673678872498933,0.352502331828055
0.28530418295921217,0.15482781576170396,0.3446382473760323
