acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.08799168535406976,0.20965604964674056,0.21637019088639184
0.10665219120045122,0.19215047331608245,0.22034195399696085
0.10605957898485419,0.19799919379278438,0.22710296584664855
0.10273208140945647,0.19168400161422533,0.23725442514084147
0.07907744443483768,0.1387733090602961,0.2455157384561242
0.06844942553179131,0.2097126819579447,0.2550118332618386
0.07597840341554749,0.21520690111078858,0.26731598652813116
0.09277690288331286,0.1836091620847894,0.27817194083817653
0.09706420948179903,0.2107271834390905,0.289346568405885
0.07462802307003567,0.1774226887266881,0.30066912991584616
0.0686613294505619,0.10151875075724551,0.3057270954237913
0.07172053133534602,0.07472590616066242,0.3084043980680754
0.07326532296412519,0.020605483597784805,0.3093990836956969
0.07202236404491102,0.04332635401890618,0.31051776702316447
0.07913210238052372,0.07561748048757774,0.31161691752516385
0.08549557099452827,0.1805148337005387,0.30591545578511614
0.13059269984378327,0.27235080728734123,0.29279583543364995
0.2309244432389229,0.5488622979519471,0.2701670052102614
0.23152059192639987,0.4253766095702658,0.2432139250833573
0.2259306552029088,0.319703777650775,0.2253389804866439
0.3027836040512014,0.350425101559531,0.20972737562719043
0.3467982178201069,0.39015496090210566,0.19281000411552288
0.313860428912485,0.40536947985442484,0.1790741756504142
0.16792067503559066,0.4193982773241851,0.17008718539597836
0.1315735679074619,0.4156891081220744,0.16000179709627657
0.14613106705855186,0.3962676012675113,0.14738791365378642
0.1565060280261911,0.34404418813955645,0.13409066078342516
0.17850595094692243,0.33889834720095047,0.12106605811582685
0.21694210488814306,0.34184007739795713,0.10749646204824337
0.23280431079128888,0.26816123822177346,0.09638353809296629
0.22617194128948506,0.19284939962073025,0.08851481648583448
0.2170813198761632,0.13159209315480827,0.08326639389360885
0.20614180935140775,0.11749958401274031,0.0794035723480078
0.16864166334921546,0.15783531939446258,0.07867871317382094
0.11842468776394942,0.3188925150702508,0.0830697868690278
0.18240901828807302,0.48607961485146545,0.09467888993633142
0.42599601170915125,0.2621725145720219,0.10450916509747021
0.505104546557818,0.09427561096904825,0.10568925985635602
0.07680966663127554,0.11705957215714329,0.09953909010446071
0.14476668422038494,0.1072874810164654,0.09586178822181204
0.1820497130732834,0.15401079508227983,0.08937793645921599
0.450394222593957,0.2215603841018576,0.09185232976177013
0.43501361813419304,0.28112781622171606,0.09592046418416164
0.47332581395382245,0.1780759195347866,0.0906877245236695
0.3353452910013336,0.18251213488237222,0.0963532672044736
0.3591963386372201,0.4877350279491523,0.10968523749022949
0.33689136416785204,0.556431777495009,0.1329311255207503
0.29111932904659926,0.5454449910476726,0.15614822121216385
0.23427351022629714,0.5458704038920776,0.17957260684165846
0.16754273141740386,0.3599778482861291,0.19606322426181846
0.0973093277556372,0.33956980311705975,0.21089876384136616
0.10482622493240103,0.2835345365711667,0.22531638155091685
0.1048082675139399,0.20456936237072493,0.2339828624129646
0.103104853064705,0.21222295461751417,0.23972604157635954
0.10721988751742798,0.14749674299821328,0.24392845505341185
0.11085952792043999,0.1198288884943952,0.24570191853279835
0.09701336416106777,0.1074713843394857,0.2492109910480058
0.07157429669283664,0.3414313831790482,0.260826481470705
0.0874732817431649,0.4024857963617952,0.2808947917153958
0.10933476489370067,0.17286359969487042,0.2941834153012476
0.09080951392332995,0.09187092538761431,0.29967675771144187
0.09319157806055194,0.16948568224413668,0.30673419315170913
0.09610082066255149,0.17725963953530893,0.3169873776046034
0.08934156525102523,0.08989701622341072,0.3222420218599007
0.07722610696490263,0.05867701565977611,0.3237306663527241
0.07538374476023853,0.02150345977074468,0.3234840965931455
0.08075893208238508,0.033750797925466036,0.32195669218189527
0.09919186274163881,0.0944784701081298,0.31964241319301123
0.10590257932077378,0.24157295520588457,0.31070616559626163
0.13135566816831892,0.36364379625007454,0.29424829271011255
0.24298034240899483,0.4646400868115172,0.27256145190444336
0.2543925196661518,0.41647007577450484,0.24969236722093782
0.25169986187007726,0.37286447760050573,0.23353496797829218
0.3232131697145814,0.3608951230142199,0.22051464687613806
0.28515725779816603,0.3288640215934689,0.21020235898105435
0.19117316810557017,0.37097780733615526,0.20416876216574495
0.14132702213052425,0.4456919185583842,0.1931049678587418
0.08821099918734207,0.40521909309702886,0.18098269944469028
0.1152819001539016,0.3466526688701786,0.1698720136434312
0.15543028423448574,0.33112608048430264,0.15882704700322722
0.17782984102257318,0.3587439687552242,0.14650042706626756
0.2049384279945258,0.36071874561591266,0.13403639815220833
0.21306580225350036,0.25808000221288774,0.12431141379498853
0.20283069561144174,0.148887228602218,0.11904456298828994
0.1975921764843215,0.0695118229524802,0.11596685234513396
0.19372220275617108,0.05532843628172647,0.11453828602636637
0.1588368174853865,0.12472753624329529,0.11520062254617877
0.13864334615504792,0.2468419650190389,0.11906882935701132
0.14074449386239296,0.38316000150198337,0.12755012557216258
0.2465353083260755,0.29566096894304966,0.13661027489221808
0.45437751250666686,0.15281610761486195,0.14373500814875687
0.28232780449020733,0.09155978467381637,0.14463424572043607
0.1620830145110939,0.08231143198443949,0.14247814498358533
0.1930223788218174,0.12625239999703006,0.13833288468930152
0.20314540014116744,0.11003889861534483,0.13670674235125382
0.18541945219592051,0.3663817354015175,0.14754445755992932
0.31120642493981837,0.27695043251209933,0.1522421210360966
0.4490749464971607,0.2406061793845774,0.1526746207690685
0.3489393716775201,0.32040721022766405,0.16349121753337312
0.2386300946864181,0.45489799467708836,0.17633373734273736
0.2899884324488634,0.575722494360036,0.19980691589473346
0.21710231201717575,0.42983702143638464,0.2193284360950518
0.20222269334734613,0.45101968749466814,0.23597242761695172
0.21434976456304553,0.45046700612194157,0.2556027044995388
0.05922217046888879,0.2917721588319247,0.26940343161472613
0.06626459972230977,0.22519383885715702,0.2755031589682566
0.09287934886210232,0.2193156029756348,0.2770341104580891
0.09008600736055633,0.21717378905377704,0.2796554737897019
0.10799303670904718,0.22077654217328782,0.2827413341532621
0.13100123452949242,0.16217532480843863,0.28764939723245075
0.11879802643423786,0.13113086260412737,0.2929268875139611
0.09559060334951189,0.1772489247024525,0.29978742679286285
0.0828895349339756,0.229685624411324,0.31063761384026045
0.08347274904536389,0.18731983101152394,0.3209611984146291
0.10195313320117728,0.16131176500949218,0.3290364644713717
0.12000004288057291,0.19901231415710305,0.3368351504145952
0.10335697064873445,0.13950689476113115,0.3438952001541382
0.0828623368596131,0.09389387329058697,0.346785793352407
0.08111579544663772,0.07000655541166581,0.3505975599820389
0.0857382203661414,0.008038570855676747,0.35175849827536887
0.10052240814389844,0.044805447268346746,0.350580540031181
0.1064414505173858,0.09231404159661986,0.3470753617318323
0.1050265579580342,0.20772678610258388,0.3393553578400925
0.08457543881711904,0.42881333260888504,0.3216255313444809
0.13903162089012464,0.5235546861683481,0.2959142944581411
0.21264379747655504,0.3998608927642507,0.2728117428768998
0.24311059625677145,0.2781709112158841,0.25867646085150686
0.2811921197416775,0.41530679059605713,0.24502694772755604
0.30549788846500664,0.36555124707447995,0.23309175730220913
0.21234534817283843,0.3241910359111854,0.23003528804653597
0.14282149793206245,0.40704509879509676,0.2199681613037394
0.08624894381962439,0.43914557444387925,0.20467092409671025
0.12210093929155305,0.34786398865853607,0.1921112904617254
0.13916408183112017,0.44300474806541823,0.1780342712147974
0.1659590722414816,0.4490189719405263,0.16019714994925502
0.2138956534165964,0.4268192392069914,0.14409921061421663
0.21847063626593133,0.3681058450483103,0.13035831194506145
0.22971472256574432,0.23201475553127654,0.12120169250006965
0.22193124275911766,0.14204571921052192,0.11563611300941376
0.22171163244448105,0.10622278171124352,0.11241285122742067
0.19358190190751706,0.16889127518482078,0.11235665581954873
0.1274405021566134,0.3096079831243705,0.11633931851364668
0.1325951413412062,0.4575428830725311,0.1258396196392267
0.24801395680914087,0.2978833501257813,0.13609214924699745
0.6239589149355694,0.1385686046656996,0.1419996748728846
0.395776147889303,0.15557953817473208,0.13788148106213197
0.0806965299098298,0.12234431570505304,0.1340969102029431
0.22483209351090463,0.17949512451504354,0.1285418412050959
0.24674514312814358,0.1544337151550908,0.12508059159098603
0.3927491530800434,0.6795953761664837,0.14532272580972774
0.8764819854277858,0.6686975133829017,0.15107601428478126
0.4727444517667957,0.3524261566025646,0.1426528173257721
0.4021818645826449,0.2533750639698556,0.1534775822695227
0.2815745031663401,0.3110630773511919,0.16402981009875642
0.3023342248714749,0.2929589854612447,0.17682784870608162
0.29120143802721826,0.36409826630300723,0.19041584724366753
0.28779000545388933,0.5795704583337009,0.2105003089712583
0.196318071170162,0.4055636311944461,0.23147296584461666
0.060458239965154946,0.2781115013220222,0.244675890900084
0.08025053887818752,0.23300997946984223,0.25096865776610244
0.10621525124741081,0.2786756218244611,0.2515509176138281
0.09855269107423498,0.25174438497543067,0.2526851712464624
0.1452809585705234,0.20543041448008295,0.25400421167932197
0.0949799466025845,0.25619224304773314,0.2627034672801013
0.13762632359601784,0.3261690414368563,0.2775473423357592
0.11922597594487083,0.24770561057151705,0.29157508397899445
0.07701118148049148,0.16458239079204243,0.3013338657935869
0.0979700378729531,0.18632042627781292,0.31027783547356824
0.12935544703705346,0.2359513809725957,0.32091308265950647
0.0860950306667488,0.1573452675607508,0.32900735475975884
0.1151471150899714,0.12624496040661737,0.3323481807715263
0.06987494031007102,0.04769581562398803,0.3352741436894394
0.07986264641209356,0.05985351322907913,0.3344041388726342
0.08868791577284044,0.0503994984564067,0.33219618718800337
0.07998170604070634,0.11204523401965774,0.32743917228608044
0.0841719848102535,0.25454107821968563,0.3168167238656604
0.08643194116497555,0.46869303237679266,0.29590570929232407
0.18593467719169235,0.5266544715186653,0.26852332352192787
0.23544414509298028,0.3353979066523531,0.24696986420788855
0.2509510890582385,0.3171661265698845,0.23317988418129235
0.3450432122437144,0.40683854398407293,0.21702175936658571
0.3259404149269944,0.3822985576919826,0.2037650947183057
0.266569769958779,0.32894778619345505,0.1992903749224669
0.10612231242697398,0.43410834650617136,0.1866410524629135
0.09334759604873576,0.4146951434567779,0.17034827721937287
0.10669897328231126,0.3501449820515851,0.1576118101015663
0.18133839542704996,0.3797756624005807,0.14372996397481377
0.1888619933944063,0.4492313545018635,0.12702837088310207
0.23495018949076305,0.4014159080374072,0.1113551032256049
0.2467243661725745,0.30745070716845635,0.099205985787297
0.23793897333096817,0.22468865326171017,0.09134688185952217
0.2310483160184579,0.12325197615459517,0.08663455964044475
0.19828913966069622,0.11497272899367274,0.08435708536524186
0.180335608184849,0.205740178214038,0.08603021975672473
0.15626057698207446,0.36707434239445097,0.09228580962999713
0.2643721882268851,0.37566551360700373,0.102682132749806
0.3088743738174022,0.252521383012838,0.1110070123160834
0.6581982105166656,0.09302795859977649,0.11327407789376012
0.1490000296050008,0.15716750874342925,0.10843723037188974
0.15541214763975683,0.14354804382331054,0.10356090447000096
0.16451751126590775,0.06776772661968355,0.1007246995939177
0.3337526497558981,0.2159582705032886,0.10760577475181132
0.2991796159522732,0.19155127559628896,0.10540398464995746
0.36248742523734223,0.09303627182686923,0.10633397189539245
0.24628404621407488,0.367509320117343,0.11641995682984144
0.3257791668403319,0.5339040010114969,0.13710171548678665
0.24656774264289089,0.49838303301917747,0.15760978938474077
0.23015427291871082,0.4939981248435537,0.17807490080017432
0.1936961545800427,0.4076389008731192,0.19634068949200076
0.07796711103422457,0.25297490836676584,0.20812421558412156
0.0846543977033381,0.2597836194428996,0.21404194607574775
0.08384769870589975,0.23788676721465168,0.21780937555497068
0.09344242300791714,0.2652461334277645,0.2235542695481633
0.103693703923635,0.2741597398443729,0.23144727915633254
0.09740081369892319,0.21349531655550977,0.23568750624108717
0.1051061572145541,0.12323460008968297,0.23842645664222065
0.10209264525144864,0.1959363212021329,0.2459967282596949
0.11495615632827755,0.24755017716708608,0.2578074449926041
0.0889372487101978,0.20241987475453038,0.26963564213825786
0.1062242806921262,0.15020296361571747,0.27840382322659407
0.10202879288166372,0.1761972406535851,0.2862927672588579
0.06976377334659008,0.16364933389201272,0.29540372118435665
0.09985014112385406,0.09400157806901216,0.29906491460442197
0.08002895585691713,0.05247862674183441,0.30114151783823806
0.08317902120465102,0.017330103142966045,0.30282079617971736
0.09438860725377135,0.021831545084922948,0.30355216303168775
0.07533932984592635,0.049785672401378045,0.30371835390983803
0.10735490966839983,0.0781703801241852,0.30102586653548524
0.05630144426446863,0.30769487061256595,0.2891168703435346
0.07508662154933232,0.37969864184140095,0.2704679703535555
0.18622736855060967,0.49871989094492314,0.2457492302623618
0.22939831824920734,0.3196748599840854,0.22409175347959
0.28579072490621665,0.210671857417286,0.21316906396590604
0.3278910469836857,0.40349032830371473,0.1977015699163445
0.233850706694783,0.37525932564954956,0.18253794487527472
0.18375851899271156,0.3576729175659011,0.17620246423569721
0.175527114256138,0.3611754845271805,0.17061156490879206
0.12964388033986435,0.40460456547511237,0.1580860158569947
0.13371039226627668,0.36611166027500136,0.144228946554088
0.1507319988103611,0.3062911148176219,0.13231480894217648
0.2050194407550841,0.3301757944946271,0.12010383904372832
0.22815431868093475,0.3366560188328795,0.10730365124333663
0.22792507862684816,0.2508607822206742,0.09755810253115127
0.20824381723842753,0.16392563288078518,0.09093874962673515
